"Ô¶¾°","1","1","1#-545-100nm","1","2021-11-10 11:14:35",0,0,-545,20,100,1
0,-555.2319,0,-3.051,0,0,0,3658
0,1
-554.6216,-3.051,7662
-554.0112,-3.051,7671
-554.0112,-3.051,7680
-553.0957,-3.051,7689
-553.0957,-3.051,7698
-553.0957,-3.051,7707
-552.4854,-3.051,7716
-553.0957,-3.051,7725
-552.1802,-3.051,7734
-552.1802,-3.051,7743
-552.1802,-3.051,7752
-553.0957,-3.051,7761
-552.4854,-3.051,7770
-552.4854,-3.051,7779
-552.1802,-3.051,7788
-552.1802,-3.051,7797
-552.4854,-3.051,7806
-553.4009,-3.051,7815
-553.0957,-3.051,7824
-553.4009,-3.051,7833
-553.0957,-3.051,7842
-554.6216,-3.051,7851
-553.0957,-3.051,7860
-552.7905,-3.051,7869
-552.1802,-3.051,7878
-552.1802,-3.051,7887
-552.1802,-3.051,7896
-552.1802,-3.051,7905
-552.4854,-3.051,7914
-552.1802,-3.051,7923
-552.1802,-3.051,7932
-552.4854,-3.051,7941
-552.7905,-3.051,7950
-553.4009,-3.051,7959
-552.4854,-3.051,7968
-552.4854,-3.051,7977
-552.1802,-3.051,7986
-552.1802,-3.051,7995
-552.1802,-3.051,8004
-552.1802,-3.051,8013
-552.1802,-3.051,8022
-552.7905,-3.051,8031
-553.0957,-3.051,8040
-553.0957,-3.051,8049
-553.0957,-3.051,8058
-553.0957,-3.051,8067
-552.1802,-3.051,8076
-552.4854,-3.051,8085
-552.7905,-3.051,8094
-552.7905,-3.051,8103
-553.0957,-3.051,8112
-552.7905,-3.051,8121
-554.0112,-3.051,8130
-552.4854,-3.051,8139
-552.4854,-3.051,8148
-553.0957,-3.051,8157
-552.7905,-3.051,8166
-552.4854,-3.051,8175
-552.4854,-3.051,8184
-552.4854,-3.051,8193
-552.4854,-3.051,8202
-552.7905,-3.051,8211
-552.4854,-3.051,8220
-552.1802,-3.051,8229
-552.1802,-3.051,8238
-552.1802,-3.051,8247
-552.1802,-3.051,8256
-552.1802,-3.051,8265
-552.1802,-3.051,8274
-554.0112,-3.051,8283
-552.1802,-3.051,8292
-552.1802,-3.051,8301
-552.1802,-3.051,8310
-552.1802,-3.051,8319
-552.1802,-3.051,8328
-552.1802,-3.051,8337
-553.4009,-3.051,8346
-552.4854,-3.051,8355
-552.1802,-3.051,8364
-552.1802,-3.051,8373
-552.1802,-3.051,8382
-552.1802,-3.051,8391
-552.1802,-3.051,8400
-552.1802,-3.051,8409
-552.1802,-3.051,8418
-552.1802,-3.051,8427
-552.1802,-3.051,8436
-552.1802,-3.051,8445
-552.1802,-3.051,8454
-552.4854,-3.051,8463
-552.1802,-3.051,8472
-552.1802,-3.051,8481
-552.1802,-3.051,8490
-552.1802,-3.051,8499
-552.1802,-3.051,8508
-553.0957,-3.051,8517
-552.1802,-3.051,8526
-552.7905,-3.051,8535
-552.7905,-3.051,8544
-552.7905,-3.051,8553
-552.4854,-3.051,8562
-552.1802,-3.051,8571
-552.1802,-3.051,8580
-552.1802,-3.051,8589
-552.1802,-3.051,8598
-552.1802,-3.051,8607
-552.1802,-3.051,8616
-552.1802,-3.051,8625
-552.1802,-3.051,8634
-552.1802,-3.051,8643
-552.1802,-3.051,8652
-552.1802,-3.051,8661
-552.1802,-3.051,8670
-552.1802,-3.051,8679
-552.1802,-3.051,8688
-552.1802,-3.051,8697
-552.1802,-3.051,8706
-552.1802,-3.051,8715
-552.1802,-3.051,8724
-552.1802,-3.051,8733
-552.1802,-3.051,8742
-552.1802,-3.051,8751
-552.1802,-3.051,8760
-552.4854,-3.051,8769
-552.1802,-3.051,8778
-552.1802,-3.051,8787
-552.1802,-3.051,8796
-552.1802,-3.051,8805
-552.1802,-3.051,8814
-552.1802,-3.051,8823
-552.1802,-3.051,8832
-552.1802,-3.051,8841
-552.1802,-3.051,8850
-552.1802,-3.051,8859
-552.1802,-3.051,8868
-552.4854,-3.051,8877
-552.1802,-3.051,8886
-552.1802,-3.051,8895
-552.1802,-3.051,8904
-552.1802,-3.051,8913
-552.1802,-3.051,8922
-552.1802,-3.051,8931
-552.1802,-3.051,8940
-552.1802,-3.051,8949
-552.1802,-3.051,8958
-552.1802,-3.051,8967
-552.1802,-3.051,8976
-552.1802,-3.051,8985
-552.1802,-3.051,8994
-552.1802,-3.051,9003
-552.1802,-3.051,9012
-552.1802,-3.051,9021
-552.1802,-3.051,9030
-552.4854,-3.051,9039
-552.1802,-3.051,9048
-552.1802,-3.051,9057
-552.1802,-3.051,9066
-552.1802,-3.051,9075
-552.1802,-3.051,9084
-552.1802,-3.051,9093
-552.1802,-3.051,9102
-552.1802,-3.051,9111
-552.1802,-3.051,9120
