"Ô¶¾°","1","1","1#-1000-100nm","1","2021-11-10 11:18:26",0,0,-1000,20,100,1
-751.103,-3.861,8472
-751.4082,-3.861,8481
-752.3237,-3.861,8490
-752.9341,-3.861,8499
-752.9341,-3.861,8508
-753.5444,-3.87,8517
-753.8496,-3.87,8526
-755.3755,-3.87,8535
-755.9858,-3.87,8544
-757.8169,-3.87,8553
-757.8169,-3.87,8562
-760.2583,-3.87,8571
-760.2583,-3.87,8580
-760.2583,-3.87,8589
-760.8687,-3.87,8598
-762.0894,-3.87,8607
-763.0049,-3.87,8616
-763.3101,-3.87,8625
-765.1411,-3.87,8634
-766.667,-3.87,8643
-768.1929,-3.87,8652
-770.0239,-3.879,8661
-770.0239,-3.879,8670
-770.0239,-3.879,8679
-770.0239,-3.879,8688
-770.3291,-3.879,8697
-772.4653,-3.879,8706
-774.9067,-3.879,8715
-774.9067,-3.879,8724
-774.9067,-3.879,8733
-774.9067,-3.879,8742
-775.5171,-3.879,8751
-776.7378,-3.879,8760
-777.3481,-3.879,8769
-777.9585,-3.879,8778
-779.7896,-3.888,8787
-779.7896,-3.888,8796
-779.7896,-3.888,8805
-779.7896,-3.888,8814
-781.6206,-3.888,8823
-783.1465,-3.888,8832
-784.6724,-3.888,8841
-784.6724,-3.888,8850
-784.9775,-3.888,8859
-785.8931,-3.888,8868
-787.1138,-3.888,8877
-787.7241,-3.888,8886
-787.7241,-3.888,8895
-789.5552,-3.888,8904
-789.5552,-3.888,8913
-790.1655,-3.888,8922
-790.4707,-3.897,8931
-791.9966,-3.897,8940
-794.438,-3.897,8949
-794.438,-3.897,8958
-794.438,-3.897,8967
-796.269,-3.897,8976
-797.4897,-3.897,8985
-796.8794,-3.897,8994
-799.3208,-3.897,9003
-799.3208,-3.897,9012
-799.3208,-3.897,9021
-799.3208,-3.897,9030
-800.2363,-3.897,9039
-802.3726,-3.897,9048
-802.3726,-3.897,9057
-804.5088,-3.897,9066
-805.7295,-3.897,9075
-804.814,-3.906,9084
-806.645,-3.906,9093
-806.645,-3.906,9102
-806.645,-3.906,9111
-807.5605,-3.906,9120
-809.0864,-3.906,9129
-810.002,-3.906,9138
-811.5278,-3.906,9147
-810.9175,-3.906,9156
-811.5278,-3.906,9165
-811.5278,-3.906,9174
-811.5278,-3.906,9183
-813.9692,-3.906,9192
-814.5796,-3.906,9201
-815.1899,-3.906,9210
-818.8521,-3.906,9219
-818.8521,-3.906,9228
-820.0728,-3.915,9237
