"Ô¶¾°","1","1","1#","1","2021-11-10 10:13:39",0,0,545,20,10,1
550.3545,-3.539551,.567,0,0,0,0,16391
0,1
54.74902,.009,8319
55.0542,.009,8328
55.0542,.009,8337
55.0542,.009,8346
55.0542,.009,8355
55.0542,.009,8364
55.0542,.009,8373
53.8335,.009,8382
55.0542,.009,8391
55.0542,.009,8400
55.0542,.009,8409
55.0542,.009,8418
55.0542,.009,8427
55.0542,.009,8436
55.0542,.009,8445
55.0542,.009,8454
55.0542,.009,8463
55.0542,.009,8472
55.0542,.009,8481
55.0542,.009,8490
55.0542,.009,8499
55.0542,.009,8508
55.0542,.009,8517
55.0542,.009,8526
55.0542,.009,8535
55.0542,.009,8544
55.0542,.009,8553
55.0542,.009,8562
55.0542,.009,8571
55.0542,.009,8580
55.0542,.009,8589
55.0542,.009,8598
56.88525,.009,8607
56.88525,.009,8616
56.88525,.009,8625
57.49561,.009,8634
57.49561,.009,8643
57.49561,.009,8652
57.49561,.009,8661
56.88525,.009,8670
56.88525,.009,8679
56.58008,.009,8688
57.49561,.009,8697
57.49561,.009,8706
55.0542,.009,8715
58.10596,.009,8724
58.10596,.009,8733
58.10596,.009,8742
57.49561,.009,8751
58.71631,.009,8760
58.10596,.009,8769
57.49561,.009,8778
58.10596,.009,8787
57.49561,.009,8796
57.49561,.009,8805
58.71631,.009,8814
59.02148,.009,8823
59.02148,.009,8832
59.02148,.009,8841
59.02148,.009,8850
59.32666,.009,8859
59.93701,.009,8868
59.93701,.009,8877
59.93701,.009,8886
58.41113,.009,8895
59.93701,.009,8904
59.93701,.009,8913
59.93701,.009,8922
59.93701,.009,8931
59.93701,.009,8940
59.93701,.009,8949
59.93701,.009,8958
59.93701,.009,8967
59.93701,.009,8976
59.93701,.009,8985
59.93701,.009,8994
59.93701,.009,9003
59.93701,.009,9012
59.93701,.009,9021
59.93701,.009,9030
59.93701,.009,9039
59.93701,.009,9048
59.93701,.009,9057
59.93701,.009,9066
59.93701,.009,9075
59.93701,.009,9084
59.93701,.009,9093
59.93701,.009,9102
59.93701,.009,9111
59.93701,.009,9120
59.93701,.009,9129
59.93701,.009,9138
59.93701,.009,9147
59.93701,.009,9156
59.93701,.009,9165
62.37842,.009,9174
59.93701,.009,9183
61.76807,.009,9192
61.76807,.009,9201
61.76807,.009,9210
61.76807,.009,9219
62.37842,.009,9228
62.37842,.009,9237
62.37842,.009,9246
62.37842,.009,9255
62.37842,.009,9264
62.37842,.009,9273
62.37842,.009,9282
62.37842,.009,9291
62.37842,.009,9300
62.37842,.009,9309
62.37842,.009,9318
62.98877,.009,9327
62.37842,.009,9336
63.59912,.009,9345
63.59912,.009,9354
63.59912,.009,9363
63.59912,.009,9372
62.98877,.009,9381
63.59912,.009,9390
63.59912,.009,9399
62.98877,.009,9408
62.98877,.009,9417
62.98877,.009,9426
63.59912,.009,9435
63.59912,.009,9444
62.98877,.009,9453
63.9043,.009,9462
63.59912,.009,9471
63.59912,.009,9480
63.9043,.009,9489
64.20947,.009,9498
64.51465,.009,9507
64.20947,.009,9516
64.20947,.009,9525
64.81982,.009,9534
64.81982,.009,9543
64.81982,.009,9552
64.81982,.009,9561
64.81982,.009,9570
64.81982,.009,9579
63.59912,.009,9588
64.81982,.009,9597
64.81982,.009,9606
64.81982,.009,9615
63.59912,.009,9624
64.81982,.009,9633
64.81982,.009,9642
64.81982,.009,9651
64.20947,.009,9660
64.81982,.009,9669
64.81982,.009,9678
64.81982,.009,9687
64.81982,.009,9696
64.81982,.009,9705
64.81982,.009,9714
64.81982,.009,9723
64.81982,.009,9732
64.81982,.009,9741
64.81982,.009,9750
64.81982,.009,9759
64.81982,.009,9768
64.81982,.009,9777
64.81982,.009,9786
64.81982,.009,9795
64.81982,.009,9804
64.81982,.009,9813
64.81982,.009,9822
67.26123,.009,9831
67.26123,.009,9840
66.65088,.009,9849
66.65088,.009,9858
66.65088,.009,9867
66.65088,.009,9876
66.65088,.009,9885
67.26123,.009,9894
67.26123,.009,9903
67.26123,.009,9912
67.26123,.009,9921
66.65088,.009,9930
64.81982,.009,9939
67.26123,.009,9948
67.87158,.009,9957
64.81982,.009,9966
68.48193,.009,9975
67.87158,.009,9984
67.87158,.009,9993
67.87158,.009,10002
67.87158,.009,10011
68.48193,.009,10020
67.26123,.009,10029
67.87158,.009,10038
69.09229,.009,10047
68.48193,.009,10056
68.78711,.009,10065
68.78711,.009,10074
67.26123,.009,10083
69.09229,.009,10092
68.78711,.009,10101
68.78711,.009,10110
69.09229,.009,10119
68.78711,.009,10128
68.78711,.009,10137
68.78711,.009,10146
69.09229,.009,10155
68.78711,.009,10164
68.78711,.009,10173
69.39746,.009,10182
69.09229,.009,10191
68.78711,.009,10200
69.09229,.009,10209
69.09229,.009,10218
69.70264,.009,10227
69.39746,.009,10236
69.70264,.009,10245
69.70264,.009,10254
69.70264,.009,10263
69.70264,.009,10272
69.70264,.009,10281
69.70264,.009,10290
69.70264,.009,10299
69.70264,.009,10308
69.70264,.009,10317
69.70264,.009,10326
69.70264,.009,10335
69.70264,.009,10344
69.70264,.009,10353
71.53369,.009,10362
71.53369,.009,10371
71.22852,.009,10380
69.70264,.009,10389
71.22852,.009,10398
71.53369,.009,10407
71.53369,.009,10416
71.53369,.009,10425
72.14404,.009,10434
71.53369,.009,10443
72.14404,.009,10452
71.83887,.009,10461
71.22852,.009,10470
72.14404,.009,10479
71.22852,.009,10488
71.22852,.009,10497
72.14404,.009,10506
72.14404,.009,10515
72.14404,.009,10524
72.14404,.009,10533
72.14404,.009,10542
72.14404,.009,10551
72.75439,.009,10560
73.36475,.009,10569
73.66992,.009,10578
73.36475,.009,10587
72.14404,.009,10596
73.36475,.009,10605
72.14404,.009,10614
72.14404,.009,10623
73.36475,.009,10632
73.66992,.009,10641
73.66992,.009,10650
73.36475,.009,10659
73.66992,.009,10668
73.66992,.009,10677
73.9751,.009,10686
73.66992,.009,10695
73.66992,.009,10704
73.9751,.009,10713
74.58545,.009,10722
74.58545,.009,10731
74.58545,.009,10740
74.58545,.009,10749
74.58545,.009,10758
74.58545,.009,10767
74.58545,.009,10776
74.58545,.009,10785
74.58545,.009,10794
74.58545,.009,10803
74.58545,.009,10812
74.58545,.009,10821
74.58545,.009,10830
74.58545,.009,10839
74.58545,.009,10848
74.58545,.009,10857
74.58545,.009,10866
74.58545,.009,10875
74.58545,.009,10884
74.58545,.009,10893
74.58545,.009,10902
74.58545,.009,10911
74.58545,.009,10920
74.58545,.009,10929
74.58545,.009,10938
74.58545,.009,10947
74.58545,.009,10956
76.72168,.009,10965
74.58545,.009,10974
74.58545,.009,10983
76.4165,.009,10992
76.4165,.009,11001
74.58545,.009,11010
77.02686,.009,11019
77.02686,.009,11028
77.02686,.009,11037
77.02686,.009,11046
77.02686,.009,11055
77.63721,.009,11064
77.02686,.009,11073
77.02686,.009,11082
77.02686,.009,11091
77.02686,.009,11100
77.02686,.009,11109
77.63721,.009,11118
77.02686,.009,11127
77.63721,.009,11136
77.63721,.009,11145
78.55273,.009,11154
77.02686,.009,11163
78.55273,.009,11172
78.24756,.009,11181
78.85791,.009,11190
78.55273,.009,11199
78.55273,.009,11208
78.55273,.009,11217
77.02686,.009,11226
78.55273,.009,11235
78.55273,.009,11244
78.24756,.009,11253
78.85791,.009,11262
78.55273,.009,11271
78.85791,.009,11280
79.46826,.009,11289
79.46826,.009,11298
79.16309,.009,11307
79.46826,.009,11316
77.02686,.009,11325
79.46826,.009,11334
79.46826,.009,11343
79.46826,.009,11352
79.16309,.009,11361
79.46826,.009,11370
79.46826,.009,11379
79.46826,.009,11388
79.46826,.009,11397
79.46826,.009,11406
79.46826,.009,11415
79.46826,.009,11424
79.46826,.009,11433
79.46826,.009,11442
79.46826,.009,11451
79.46826,.009,11460
79.46826,.009,11469
79.46826,.009,11478
79.46826,.009,11487
79.46826,.009,11496
79.46826,.009,11505
79.46826,.009,11514
81.29932,.009,11523
80.99414,.009,11532
81.29932,.009,11541
79.46826,.009,11550
80.99414,.009,11559
79.46826,.009,11568
81.29932,.009,11577
79.46826,.009,11586
79.46826,.009,11595
79.46826,.009,11604
79.46826,.009,11613
80.99414,.009,11622
81.60449,.009,11631
81.90967,.009,11640
81.90967,.009,11649
81.90967,.009,11658
81.90967,.009,11667
81.90967,.009,11676
81.90967,.009,11685
83.13037,.009,11694
81.90967,.009,11703
81.90967,.009,11712
82.52002,.009,11721
81.90967,.009,11730
81.90967,.009,11739
